time,Close,VWAP,signal_MOM,signal_MR,regime_IS,regime_WF
2018-04-25,8855.50893658679,8156.813222019798,1.0,-1.0,HV_BEAR,HV_BULL
2018-04-26,9264.72742694331,8261.964355994089,1.0,-1.0,HV_BEAR,HV_BULL
2018-04-27,8981.33079018118,8350.064725878607,1.0,-1.0,HV_BEAR,HV_BULL
2018-04-28,9341.82468468732,8428.25227155144,1.0,-1.0,HV_BEAR,HV_BULL
2018-04-29,9396.99762974869,8543.894919590142,1.0,-1.0,HV_BEAR,HV_BULL
2018-04-30,9228.7264836353,8634.111087779624,1.0,-1.0,HV_BEAR,HV_BULL
2018-05-01,9072.16875745178,8709.888364046039,1.0,0.0,HV_BEAR,HV_BULL
2018-05-02,9204.12764056108,8803.923625835114,1.0,0.0,HV_BEAR,LV_BULL
2018-05-03,9750.70014640561,8906.670864461557,1.0,0.0,HV_BEAR,LV_BULL
2018-05-04,9696.64290999416,8974.345087578356,1.0,0.0,HV_BEAR,LV_BULL
2018-05-05,9795.92577206312,9031.240584976491,1.0,0.0,HV_BEAR,LV_BULL
2018-05-06,9595.08681940386,9088.208573265323,1.0,0.0,HV_BEAR,LV_BULL
2018-05-07,9339.5108471654,9154.320797797121,1.0,0.0,HV_BEAR,LV_BULL
2018-05-08,9212.36963471654,9200.447333318702,1.0,0.0,HV_BEAR,LV_BULL
2018-05-09,9293.04227352425,9244.120382344394,1.0,0.0,HV_BEAR,LV_BULL
2018-05-10,9037.53050905903,9271.35304236506,-1.0,0.0,HV_BEAR,LV_BULL
2018-05-11,8419.75858737581,9254.134314914287,-1.0,0.0,HV_BEAR,LV_BULL
2018-05-12,8485.77526680304,9238.551878561677,-1.0,0.0,HV_BEAR,LV_BULL
2018-05-13,8695.83309380479,9231.109496319223,-1.0,0.0,HV_BEAR,LV_BULL
2018-05-14,8671.07417475161,9191.938908554335,-1.0,0.0,LV_BULL,LV_BULL
2018-05-15,8488.463421391,9171.995081486835,-1.0,0.0,LV_BULL,LV_BULL
2018-05-16,8327.75620134424,9142.654583476833,-1.0,0.0,LV_BULL,LV_BULL
2018-05-17,8050.51623933372,9110.03162119178,-1.0,1.0,LV_BULL,LV_BULL
2018-05-18,8233.08645528931,9071.75895114212,-1.0,1.0,LV_BULL,LV_BULL
2018-05-19,8229.48293571011,9027.581515505946,-1.0,1.0,LV_BULL,LV_BULL
2018-05-20,8511.44883021625,8990.041958864189,-1.0,1.0,LV_BULL,LV_BULL
2018-05-21,8398.62312653419,8962.50240562421,-1.0,1.0,LV_BULL,LV_BULL
2018-05-22,8007.52653214495,8923.331414641705,-1.0,1.0,LV_BULL,LV_BULL
2018-05-23,7520.86767913501,8799.090902755648,-1.0,1.0,LV_BULL,LV_BULL
2018-05-24,7575.62448597312,8681.390010986375,-1.0,1.0,LV_BULL,LV_BULL
2018-05-25,7425.37567445938,8576.283932542727,-1.0,1.0,LV_BULL,LV_BULL
2018-05-26,7326.30318644068,8484.445583888195,-1.0,1.0,LV_BULL,LV_BULL
2018-05-27,7338.19304441847,8392.182192988108,-1.0,1.0,LV_BULL,LV_BULL
2018-05-28,7110.82388164816,8287.607787785933,-1.0,1.0,LV_BULL,LV_BULL
2018-05-29,7453.63372501461,8175.217927155762,-1.0,1.0,LV_BULL,LV_BULL
2018-05-30,7374.6690490941,8079.583807880336,-1.0,1.0,LV_BULL,LV_BULL
2018-05-31,7478.74186703682,7999.384205861082,-1.0,1.0,LV_BULL,LV_BULL
2018-06-01,7519.83573728814,7947.391988136362,-1.0,1.0,LV_BULL,LV_BULL
2018-06-02,7637.44825306838,7893.8794878536955,-1.0,0.0,LV_BULL,LV_BULL
2018-06-03,7702.15793308007,7824.224982515869,-1.0,0.0,LV_BULL,LV_BULL
2018-06-04,7486.65319959088,7764.09836630538,-1.0,0.0,LV_BULL,LV_BULL
2018-06-05,7611.14985271771,7714.801091136835,-1.0,0.0,LV_BULL,LV_BULL
2018-06-06,7650.77580713033,7686.293829857898,-1.0,0.0,LV_BULL,LV_BULL
2018-06-07,7665.9478962595,7658.753922713445,1.0,0.0,LV_BULL,LV_BULL
2018-06-08,7622.60233021625,7632.801566279028,-1.0,0.0,LV_BULL,LV_BULL
2018-06-09,7556.17169783752,7592.889096166849,-1.0,0.0,LV_BULL,LV_BULL
2018-06-10,6744.73580099357,7509.167954165412,-1.0,0.0,LV_BULL,LV_BULL
2018-06-11,6849.45268731736,7444.24644488226,-1.0,0.0,LV_BULL,LV_BULL
2018-06-12,6526.69968001169,7381.6574727074185,-1.0,0.0,LV_BULL,LV_BULL
2018-06-13,6306.51316803039,7308.014287205766,-1.0,1.0,LV_BULL,LV_BULL
2018-06-14,6629.77012419638,7254.145088402572,-1.0,1.0,LV_BULL,LV_BULL
2018-06-15,6399.67404646406,7220.900516330583,-1.0,1.0,LV_BULL,LV_BULL
2018-06-16,6495.31530917592,7195.568099062094,-1.0,1.0,LV_BULL,LV_BULL
2018-06-17,6450.69397282291,7177.592133310895,-1.0,1.0,LV_BULL,LV_BULL
2018-06-18,6703.81258971362,7141.517517810594,-1.0,1.0,LV_BULL,LV_BULL
2018-06-19,6732.50880917592,7108.02622308041,-1.0,1.0,LV_BULL,LV_BULL
2018-06-20,6753.20682583285,7072.199797093555,-1.0,1.0,LV_BULL,LV_BULL
2018-06-21,6720.37323436587,7035.490661159173,-1.0,1.0,LV_BULL,LV_BULL
2018-06-22,6059.5758591467,6949.155494248185,-1.0,1.0,HV_BEAR,LV_BEAR
2018-06-23,6174.22577936879,6883.723069318817,-1.0,1.0,HV_BEAR,LV_BEAR
2018-06-24,6146.48719491526,6803.189995045557,-1.0,1.0,HV_BEAR,LV_BEAR
2018-06-25,6243.53544097019,6734.177645886062,-1.0,1.0,HV_BEAR,LV_BEAR
2018-06-26,6096.12876621859,6667.157858509122,-1.0,1.0,HV_BEAR,LV_BEAR
2018-06-27,6139.18968322618,6600.2621249464555,-1.0,1.0,HV_BEAR,LV_BEAR
2018-06-28,5858.63577819988,6526.253081284683,-1.0,1.0,HV_BEAR,LV_BEAR
2018-06-29,6220.9137150789,6466.21461239218,-1.0,0.0,HV_BEAR,HV_BULL
2018-06-30,6375.5412314436,6408.961313367286,-1.0,0.0,HV_BEAR,LV_BULL
2018-07-01,6361.40253886616,6383.912993737355,-1.0,0.0,HV_BEAR,LV_BULL
2018-07-02,6608.367157218,6376.10615395873,1.0,0.0,LV_BULL,LV_BULL
2018-07-03,6498.3078591467,6387.09043881306,1.0,0.0,LV_BULL,LV_BULL
2018-07-04,6579.33337638808,6385.739151337849,1.0,0.0,LV_BULL,LV_BULL
2018-07-05,6535.29840268849,6390.006379761222,1.0,0.0,LV_BULL,LV_BULL
2018-07-06,6598.45909585038,6396.128488431882,1.0,0.0,LV_BULL,LV_BULL
2018-07-07,6737.85608036236,6405.899358271273,1.0,0.0,LV_BULL,LV_BULL
2018-07-08,6704.91998012858,6407.308725280144,1.0,0.0,LV_BULL,LV_BULL
2018-07-09,6664.02409351257,6404.604103119344,1.0,0.0,LV_BULL,LV_BULL
2018-07-10,6309.08400409118,6390.264626899158,-1.0,0.0,LV_BULL,LV_BULL
2018-07-11,6377.97651139684,6374.1718648303495,1.0,0.0,LV_BULL,LV_BULL
2018-07-12,6159.46667621274,6375.370789613542,-1.0,0.0,LV_BULL,LV_BULL
2018-07-13,6208.98557188779,6376.9894408352775,-1.0,0.0,LV_BULL,LV_BULL
2018-07-14,6255.11247866744,6387.958797388514,-1.0,0.0,LV_BULL,LV_BULL
2018-07-15,6347.60427381648,6394.923704173899,-1.0,0.0,LV_BULL,LV_BULL
2018-07-16,6710.80743746347,6415.545062077655,1.0,0.0,LV_BULL,LV_BULL
2018-07-17,7320.59482787843,6481.327144390553,1.0,-1.0,LV_BULL,LV_BULL
2018-07-18,7376.03833927528,6576.438891088919,1.0,-1.0,LV_BULL,LV_BULL
2018-07-19,7467.0342980713,6650.052928286013,1.0,-1.0,LV_BULL,LV_BULL
2018-07-20,7327.25668293396,6717.67978719389,1.0,-1.0,LV_BULL,LV_BULL
2018-07-21,7410.56562039743,6758.938971803726,1.0,-1.0,LV_BULL,LV_BULL
2018-07-22,7399.48374693162,6800.354011683468,1.0,-1.0,LV_BULL,LV_BULL
2018-07-23,7716.15862741087,6879.691913353208,1.0,-1.0,LV_BULL,LV_BULL
2018-07-24,8397.61652162478,7020.4368144728805,1.0,-1.0,LV_BULL,LV_BULL
2018-07-25,8202.72039538282,7132.967528773561,1.0,-1.0,LV_BULL,LV_BULL
2018-07-26,7913.93077819989,7210.430752388005,1.0,-1.0,LV_BULL,LV_BULL
2018-07-27,8173.7746113384,7279.24813226156,1.0,-1.0,LV_BULL,LV_BULL
2018-07-28,8190.36005669199,7330.573762579715,1.0,-1.0,LV_BULL,LV_BULL
2018-07-29,8229.60583869083,7388.361972239077,1.0,-1.0,LV_BULL,LV_BULL
2018-07-30,8171.83951928697,7478.520633767985,1.0,-1.0,LV_BULL,LV_BULL
2018-07-31,7725.13303594389,7541.058798820161,1.0,0.0,LV_BULL,LV_BULL
2018-08-01,7596.6980119813,7593.225418863031,1.0,0.0,LV_BULL,LV_BULL
2018-08-02,7542.69466189363,7640.351279051662,-1.0,0.0,LV_BULL,LV_BULL
2018-08-03,7411.34425014611,7662.089651174551,-1.0,0.0,LV_BULL,LV_BULL
2018-08-04,7002.2086528346,7673.490699172038,-1.0,0.0,LV_BULL,LV_BULL
2018-08-05,7031.58775102279,7698.690192385063,-1.0,0.0,LV_BULL,LV_BULL
2018-08-06,6929.99089421391,7706.391681202605,-1.0,0.0,LV_BULL,LV_BULL
2018-08-07,6722.57843278784,7681.433303935382,-1.0,0.0,LV_BULL,LV_BULL
2018-08-08,6267.3886735827,7612.93697332662,-1.0,1.0,LV_BULL,LV_BULL
2018-08-09,6558.09690794857,7572.354172602877,-1.0,1.0,LV_BULL,LV_BULL
2018-08-10,6135.75185856224,7511.885101786187,-1.0,1.0,LV_BULL,LV_BULL
2018-08-11,6313.74931180596,7461.618529423994,-1.0,1.0,LV_BULL,LV_BULL
2018-08-12,6314.69165575687,7412.578832272187,-1.0,1.0,LV_BULL,LV_BULL
2018-08-13,6265.84804383402,7290.385706808426,-1.0,1.0,LV_BULL,LV_BULL
2018-08-14,6184.82908562244,7159.4747441699155,-1.0,1.0,LV_BULL,LV_BULL
2018-08-15,6270.21479865576,7047.26107845987,-1.0,1.0,LV_BULL,LV_BULL
2018-08-16,6290.7504552893,6953.617143672316,-1.0,1.0,LV_BULL,LV_BULL
2018-08-17,6563.07828872005,6886.503679408206,-1.0,0.0,LV_BULL,LV_BULL
2018-08-18,6399.28744681473,6821.77958393616,-1.0,0.0,LV_BULL,LV_BULL
2018-08-19,6490.71612711865,6732.0706288530355,-1.0,0.0,LV_BULL,LV_BULL
2018-08-20,6272.95272881356,6638.836494615781,-1.0,0.0,LV_BULL,LV_BULL
2018-08-21,6473.07603945061,6575.731582132803,-1.0,0.0,LV_BULL,LV_BULL
2018-08-22,6365.00983167738,6523.558036994197,-1.0,0.0,LV_BULL,LV_BULL
2018-08-23,6516.40902542373,6469.874885508204,1.0,0.0,LV_BULL,LV_BULL
2018-08-24,6697.73187872589,6443.709985975802,1.0,0.0,LV_BULL,LV_BULL
2018-08-25,6745.43893921683,6430.850165416799,1.0,0.0,LV_BULL,LV_BULL
2018-08-26,6689.86933313852,6418.269711247281,1.0,0.0,LV_BULL,LV_BULL
2018-08-27,6839.15895236704,6414.956365401639,1.0,0.0,LV_BULL,LV_BULL
2018-08-28,7092.97380829924,6454.5281867147905,1.0,0.0,LV_BULL,LV_BULL
2018-08-29,7033.42806808884,6485.947311438789,1.0,0.0,LV_BULL,LV_BULL
2018-08-30,6966.96374371713,6527.366934410313,1.0,0.0,LV_BEAR,LV_BULL
2018-08-31,7025.14078024547,6567.005307989947,1.0,0.0,LV_BEAR,LV_BULL
2018-09-01,7192.35254734074,6607.5429415629405,1.0,0.0,LV_BEAR,LV_BULL
2018-09-02,7286.66779105786,6661.656867948123,1.0,0.0,LV_BEAR,LV_BULL
2018-09-03,7257.47021391,6720.5302299353325,1.0,0.0,LV_BEAR,LV_BULL
2018-09-04,7358.81147895967,6784.5064282620015,1.0,0.0,LV_BEAR,LV_BULL
2018-09-05,6790.89732846289,6824.177815166346,-1.0,0.0,LV_BULL,LV_BULL
2018-09-06,6488.07593687902,6824.809549802874,-1.0,0.0,LV_BULL,LV_BULL
2018-09-07,6408.65362244301,6823.0174704900965,-1.0,0.0,LV_BULL,LV_BULL
2018-09-08,6187.79050233781,6810.636227780936,-1.0,1.0,LV_BULL,LV_BULL
2018-09-09,6249.24631034483,6807.597394931177,-1.0,1.0,LV_BULL,LV_BULL
2018-09-10,6295.3886025716,6801.474403610462,-1.0,1.0,LV_BULL,LV_BULL
2018-09-11,6278.42463968439,6806.674833727655,-1.0,1.0,LV_BULL,LV_BULL
2018-09-12,6327.53636323787,6797.877055688714,-1.0,1.0,LV_BULL,LV_BULL
2018-09-13,6490.91231648159,6785.583106422621,-1.0,1.0,LV_BULL,LV_BULL
2018-09-14,6494.69547895967,6774.439911993388,-1.0,1.0,LV_BULL,LV_BULL
2018-09-15,6524.16566744594,6768.536289932622,-1.0,1.0,LV_BULL,LV_BULL
2018-09-16,6497.40470134424,6759.050899139891,-1.0,1.0,LV_BULL,LV_BEAR
2018-09-17,6258.59487492694,6720.1774931451455,-1.0,1.0,LV_BULL,LV_BEAR
2018-09-18,6340.34779018118,6686.041312788324,-1.0,1.0,LV_BULL,LV_BEAR
2018-09-19,6383.95187580362,6653.184738579871,-1.0,1.0,LV_BULL,LV_BEAR
2018-09-20,6498.60711104617,6625.252274679899,-1.0,0.0,LV_BULL,LV_BEAR
2018-09-21,6741.14289888954,6601.750159587714,1.0,0.0,LV_BULL,LV_BEAR
2018-09-22,6705.47605113969,6571.000718393847,1.0,0.0,LV_BULL,LV_BEAR
2018-09-23,6703.13684950321,6542.141778260969,1.0,0.0,LV_BULL,LV_BEAR
2018-09-24,6576.5450032145,6509.435311189439,1.0,0.0,LV_BULL,LV_BEAR
2018-09-25,6416.44402162478,6465.912559712443,-1.0,0.0,LV_BEAR,LV_BEAR
2018-09-26,6463.25040356517,6454.754328347445,1.0,0.0,LV_BEAR,LV_BULL
2018-09-27,6677.90048860316,6463.450137274617,1.0,0.0,LV_BEAR,LV_BULL
2018-09-28,6623.12615984804,6483.258569386923,1.0,0.0,LV_BEAR,LV_BULL
2018-09-29,6584.49914757452,6499.321510314883,1.0,0.0,LV_BEAR,LV_BULL
2018-09-30,6604.485028346,6512.716665338719,1.0,0.0,LV_BEAR,LV_BULL
2018-10-01,6561.81383226184,6525.53744567655,1.0,0.0,LV_BEAR,LV_BULL
2018-10-02,6508.72093863238,6534.937176004167,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-03,6464.45684365868,6537.855967598047,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-04,6545.28566773816,6539.25044567805,1.0,0.0,LV_BEAR,LV_BULL
2018-10-05,6585.14957977791,6541.27674278494,1.0,0.0,LV_BEAR,LV_BULL
2018-10-06,6550.47831589714,6543.063634394375,1.0,0.0,LV_BEAR,LV_BULL
2018-10-07,6564.56826008182,6555.86901382227,1.0,0.0,LV_BEAR,LV_BULL
2018-10-08,6604.68527410871,6568.663916688215,1.0,0.0,LV_BEAR,LV_BULL
2018-10-09,6590.42862215079,6580.790533825511,1.0,0.0,LV_BEAR,LV_BULL
2018-10-10,6529.10243600234,6585.841426667671,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-11,6159.25164260666,6554.146791834392,-1.0,1.0,LV_BEAR,LV_BULL
2018-10-12,6191.67722326125,6527.559456528139,-1.0,1.0,LV_BEAR,LV_BULL
2018-10-13,6197.68569637639,6506.957687629111,-1.0,1.0,LV_BEAR,LV_BULL
2018-10-14,6182.87934424313,6487.656597694182,-1.0,1.0,LV_BEAR,LV_BULL
2018-10-15,6442.71541408533,6473.62228567608,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-16,6461.93715926359,6474.166262234713,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-17,6442.73070017534,6465.383023790137,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-18,6396.47981209819,6450.641478075092,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-19,6383.07784015196,6439.899389731185,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-20,6408.25274634717,6430.6490616833835,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-21,6415.34050292227,6422.804914060695,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-22,6408.03363559322,6416.727324742898,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-23,6395.98766686149,6412.63501427486,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-24,6413.80364114553,6407.513027162669,1.0,0.0,LV_BEAR,LV_BULL
2018-10-25,6402.3248591467,6400.508440260903,1.0,0.0,LV_BEAR,LV_BULL
2018-10-26,6404.10855230859,6395.484809969033,1.0,0.0,LV_BEAR,LV_BULL
2018-10-27,6409.40532758621,6390.324979904261,1.0,0.0,LV_BEAR,LV_BULL
2018-10-28,6406.63325306838,6381.58720667793,1.0,0.0,LV_BEAR,LV_BULL
2018-10-29,6263.0417346581,6369.339164100984,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-30,6272.16772822911,6356.71644713082,-1.0,0.0,LV_BEAR,LV_BULL
2018-10-31,6306.31693132671,6359.737791677462,-1.0,0.0,LV_BEAR,LV_BULL
2018-11-01,6342.97750058445,6366.632774883705,-1.0,0.0,LV_BEAR,LV_BULL
2018-11-02,6348.16858270018,6371.559269830874,-1.0,0.0,LV_BEAR,LV_BULL
2018-11-03,6332.43413296318,6377.5241053695645,-1.0,0.0,LV_BEAR,LV_BULL
2018-11-04,6420.42200029223,6381.021416026146,1.0,0.0,LV_BEAR,LV_BULL
2018-11-05,6402.94683898305,6378.516588019167,1.0,0.0,LV_BEAR,LV_BULL
2018-11-06,6441.14521887785,6378.006449776891,1.0,-1.0,LV_BEAR,LV_BULL
2018-11-07,6500.86980508475,6382.737537496108,1.0,-1.0,LV_BEAR,LV_BULL
2018-11-08,6406.75293746347,6385.55466540657,1.0,0.0,LV_BEAR,LV_BULL
2018-11-09,6331.37876709527,6383.523005015665,-1.0,0.0,LV_BEAR,LV_BULL
2018-11-10,6353.11273407364,6380.871279492192,-1.0,0.0,LV_BEAR,LV_BULL
2018-11-11,6335.41420397428,6377.95396222701,-1.0,0.0,LV_BEAR,LV_BULL
2018-11-12,6320.65605376972,6374.9194393743755,-1.0,0.0,LV_BEAR,LV_BULL
2018-11-13,6267.9379912332,6369.716565851433,-1.0,1.0,LV_BEAR,LV_BULL
2018-11-14,5574.25834891876,6309.603913601349,-1.0,1.0,LV_BULL,LV_BEAR
2018-11-15,5538.56060783168,6246.059500906332,-1.0,1.0,LV_BULL,LV_BEAR
2018-11-16,5496.01623115137,6206.168438892423,-1.0,1.0,LV_BULL,LV_BEAR
2018-11-17,5501.09234044418,6176.963907270305,-1.0,1.0,LV_BULL,LV_BULL
2018-11-18,5555.3763383986,6147.733877251156,-1.0,1.0,LV_BULL,HV_BEAR
2018-11-19,4792.20002367037,6027.810409650993,-1.0,1.0,HV_BULL,HV_BEAR
2018-11-20,4317.53067007598,5827.172818662746,-1.0,1.0,HV_BULL,HV_BEAR
2018-11-21,4549.32200993571,5727.875750517931,-1.0,1.0,HV_BEAR,HV_BEAR
2018-11-22,4303.61554850964,5653.979457471042,-1.0,1.0,HV_BEAR,HV_BEAR
2018-11-23,4289.89285330216,5573.760347947864,-1.0,1.0,HV_BEAR,HV_BEAR
2018-11-24,3806.31692489772,5455.882542350886,-1.0,1.0,HV_BEAR,HV_BULL
2018-11-25,3946.85087434249,5300.207848693772,-1.0,1.0,HV_BEAR,HV_BULL
2018-11-26,3700.28599269433,5149.941415199809,-1.0,1.0,HV_BEAR,HV_BULL
2018-11-27,3776.55590531853,5020.654532688137,-1.0,1.0,HV_BEAR,HV_BULL
2018-11-28,4208.47526914085,4902.373437103954,-1.0,1.0,HV_BEAR,HV_BULL
2018-11-29,4239.03948831093,4811.47953576703,-1.0,1.0,HV_BEAR,HV_BULL
2018-11-30,3973.33405230859,4727.044539332877,-1.0,1.0,HV_BEAR,HV_BULL
2018-12-01,4148.07372559906,4666.034996924497,-1.0,1.0,HV_BEAR,HV_BULL
2018-12-02,4098.74676388077,4610.331377470965,-1.0,0.0,HV_BEAR,HV_BULL
2018-12-03,3843.9766659848,4541.879492114168,-1.0,0.0,HV_BEAR,HV_BULL
2018-12-04,3892.95164699006,4415.644200721201,-1.0,0.0,HV_BEAR,HV_BULL
2018-12-05,3709.52085827002,4317.9265761034,-1.0,0.0,HV_BEAR,HV_BULL
2018-12-06,3511.96898158971,4237.471333880078,-1.0,0.0,HV_BEAR,HV_BULL
2018-12-07,3372.99569257744,4158.78635507146,-1.0,0.0,HV_BEAR,HV_BULL
2018-12-08,3407.95119462303,4097.395534823035,-1.0,0.0,HV_BEAR,HV_BULL
2018-12-09,3540.43957597896,3993.445362921343,-1.0,0.0,HV_BEAR,HV_BULL
2018-12-10,3413.59258416131,3915.725212862491,-1.0,0.0,HV_BEAR,LV_BULL
2018-12-11,3352.56420017534,3865.560164123299,-1.0,0.0,HV_BEAR,LV_BULL
2018-12-12,3423.01291788428,3832.7475141656255,-1.0,0.0,HV_BEAR,LV_BULL
2018-12-13,3260.34158240795,3794.330550145706,-1.0,0.0,HV_BEAR,HV_BEAR
2018-12-14,3198.94747369959,3763.817293658637,-1.0,0.0,HV_BEAR,HV_BEAR
2018-12-15,3185.07404383402,3737.147890180649,-1.0,0.0,HV_BEAR,HV_BEAR
2018-12-16,3195.41455523086,3718.3841710960182,-1.0,0.0,HV_BEAR,HV_BEAR
2018-12-17,3499.15648188194,3698.692831082744,-1.0,0.0,HV_BEAR,LV_BULL
2018-12-18,3659.52737931035,3658.239573970575,1.0,0.0,HV_BEAR,LV_BULL
2018-12-19,3697.72530333139,3616.8325490709894,1.0,0.0,HV_BEAR,LV_BULL
2018-12-20,4067.73770777323,3620.8631444946323,1.0,0.0,HV_BEAR,LV_BULL
2018-12-21,3839.08510841613,3624.695356680505,1.0,0.0,HV_BEAR,LV_BULL
2018-12-22,3964.94611630625,3618.4347076009,1.0,0.0,HV_BEAR,LV_BULL
2018-12-23,3942.66699590883,3619.386603555376,1.0,0.0,HV_BEAR,LV_BULL
2018-12-24,4040.04578959673,3635.9865886161892,1.0,0.0,HV_BEAR,LV_BULL
2018-12-25,3761.58401081239,3642.0613014355695,1.0,0.0,HV_BEAR,HV_BEAR
2018-12-26,3807.65745353594,3652.3297508888572,1.0,0.0,HV_BEAR,HV_BEAR
2018-12-27,3585.46053594389,3671.6516992324596,-1.0,0.0,HV_BEAR,HV_BEAR
2018-12-28,3881.05488486265,3690.409453374053,1.0,0.0,HV_BEAR,LV_BULL
2018-12-29,3823.13832612507,3703.312452464981,1.0,0.0,HV_BEAR,LV_BULL
2018-12-30,3825.4074628872,3716.291224739218,1.0,0.0,HV_BEAR,LV_BULL
2018-12-31,3687.19994009351,3727.296909204939,-1.0,0.0,HV_BEAR,LV_BULL
2019-01-01,3808.11783167738,3738.2207548608553,1.0,0.0,HV_BEAR,LV_BULL
2019-01-02,3898.1974880187,3757.6462640197215,1.0,0.0,HV_BEAR,LV_BULL
2019-01-03,3784.38863471654,3780.3201800965144,1.0,0.0,HV_BEAR,LV_BULL
2019-01-04,3827.52459438925,3796.1400146042483,1.0,0.0,HV_BEAR,LV_BULL
2019-01-05,3798.61395499708,3811.969898515306,-1.0,0.0,HV_BEAR,LV_BULL
2019-01-06,4045.99377498539,3840.0399705506557,1.0,0.0,HV_BEAR,LV_BULL
2019-01-07,4001.01827819988,3860.9012930012696,1.0,0.0,HV_BEAR,LV_BULL
2019-01-08,3992.6227893045,3882.6910873692113,1.0,0.0,HV_BEAR,LV_BULL
2019-01-09,4004.25903565167,3881.0043574846445,1.0,0.0,HV_BEAR,LV_BULL
2019-01-10,3627.90345002922,3868.276441279621,-1.0,0.0,HV_BEAR,HV_BEAR
2019-01-11,3624.16142109877,3854.3983771731528,-1.0,0.0,HV_BEAR,HV_BEAR
2019-01-12,3617.02207831677,3841.3971087729456,-1.0,0.0,HV_BEAR,HV_BEAR
2019-01-13,3508.6701081239,3814.799193029642,-1.0,1.0,HV_BEAR,HV_BEAR
2019-01-14,3666.94519374635,3802.015160938611,-1.0,1.0,HV_BEAR,HV_BEAR
2019-01-15,3581.29301548802,3793.054452837156,-1.0,1.0,HV_BEAR,HV_BEAR
2019-01-16,3606.98657568673,3791.90101339425,-1.0,1.0,HV_BEAR,HV_BEAR
2019-01-17,3640.12913062536,3784.90977752067,-1.0,1.0,LV_BULL,HV_BEAR
2019-01-18,3609.42673611923,3775.6662778996815,-1.0,1.0,LV_BULL,HV_BEAR
2019-01-19,3687.30196113384,3768.8405293511887,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-20,3538.31372296903,3762.7024197822097,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-21,3535.623393045,3754.0417534181192,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-22,3577.30834979544,3739.333514391654,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-23,3551.89382115722,3727.9719162185474,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-24,3567.58893366452,3717.291032669445,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-25,3561.35049795441,3707.130795856964,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-26,3557.03991525424,3686.0557171445157,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-27,3537.61413062536,3659.3108931231222,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-28,3435.05251402689,3624.656759104333,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-29,3395.82376329632,3590.766367365966,-1.0,1.0,LV_BULL,LV_BEAR
2019-01-30,3437.89586616014,3565.670270680559,-1.0,1.0,LV_BEAR,LV_BULL
2019-01-31,3410.13161601403,3555.4069517999455,-1.0,1.0,LV_BEAR,LV_BULL
2019-02-01,3445.04989129164,3547.592648336788,-1.0,1.0,LV_BEAR,LV_BULL
2019-02-02,3461.93511747516,3544.6742294313326,-1.0,1.0,LV_BEAR,LV_BULL
2019-02-03,3413.02161630625,3536.2242677590593,-1.0,1.0,LV_BEAR,LV_BULL
2019-02-04,3411.38796171829,3526.113683314044,-1.0,1.0,LV_BEAR,LV_BULL
2019-02-05,3426.46501139684,3516.9865067242795,-1.0,1.0,LV_BEAR,LV_BULL
2019-02-06,3367.50636499123,3502.8397752127603,-1.0,1.0,LV_BEAR,LV_BULL
2019-02-07,3358.87359906487,3491.827387394824,-1.0,1.0,LV_BEAR,LV_BULL
2019-02-08,3612.47961922852,3486.6689990496648,1.0,0.0,LV_BEAR,LV_BULL
2019-02-09,3621.26812098188,3487.5151268488544,1.0,0.0,LV_BEAR,LV_BULL
2019-02-10,3642.0223591467,3492.7798129095436,1.0,0.0,LV_BEAR,LV_BULL
2019-02-11,3590.6184836353,3494.6813183247555,1.0,0.0,LV_BEAR,LV_BULL
2019-02-12,3587.90246580947,3496.667943390383,1.0,0.0,LV_BEAR,LV_BULL
2019-02-13,3576.08537258913,3498.5963670534297,1.0,0.0,LV_BEAR,LV_BULL
2019-02-14,3561.91638340152,3499.115148136962,1.0,0.0,LV_BEAR,LV_BULL
2019-02-15,3565.00692372881,3499.5272486627828,1.0,0.0,LV_BEAR,LV_BULL
2019-02-16,3584.73600263004,3500.9870219773793,1.0,0.0,LV_BEAR,LV_BULL
2019-02-17,3622.7574289889,3510.5744658415583,1.0,0.0,LV_BEAR,LV_BULL
